           1
           1
       48695
   28.340900000000001       -29.848600000000005     
   283.31599999999997        8.7312999999999903     
   283.30518297796067        8.7892407258266019     
   283.29379631929987        8.8470750595144239     
   283.28126868496935        8.9046789546977863     
   283.26702235620007        8.9618920248771161     
   283.25047892402313        9.0184994597631487     
   283.23107815264461        9.0742147778274074     
   283.20859372908575        9.1287909168448920     
   283.18351943071298        9.1822566784851460     
   283.15642403763127        9.2347548811481204     
   283.12783956684092        9.2864801858459600     
   283.09826360876679        9.3376621002838505     
   283.06816813359251        9.3885508139119764     
   283.03782581196816        9.4392991323137920     
   283.00714106650264        9.4898493358720373     
   282.97597730984472        9.5401163284418402     
   282.94420086483143        9.5900116723317836     
   282.91168281257842        9.6394432419807572     
   282.87827842143912        9.6883002217102074     
   282.84379444477469        9.7364261805210788     
   282.80803535928646        9.7836431384570943     
   282.77081427119771        9.8297535514590635     
   282.73195655612642        9.8745386990868695     
   282.69131777316829        9.9177651280263746     
   282.64910565044016        9.9595092070531592     
   282.60591508561964        10.000276834134311     
   282.56232430036545        10.040635147129152     
   282.51889096871088        10.081163505171830     
   282.47613698609825        10.122390556181557     
   282.43390239388197        10.164139664579707     
   282.39144742514151        10.205676738553194     
   282.34802299677369        10.246235590416958     
   282.30293984912845        10.285005853541477     
   282.25593495714622        10.321508570762376     
   282.20720609407709        10.355760467727222     
   282.15695659509299        10.387824019593765     
   282.10536747146176        10.417767632690754     
   282.05261795837629        10.445695008585915     
   281.99930392133456        10.472578565885954     
   281.94644230724725        10.500317463753987     
   281.89515923474517        10.530785676251980     
   281.84662301112849        10.565327960113081     
   281.79814330028029        10.599943760594044     
   281.74387084534925        10.624559447323364     
   281.68492198594015        10.634901926992811     
   281.62504294706611        10.637579514047317     
   281.56511681263646        10.639141749825242     
   281.50533664850150        10.643580094102788     
   281.44570705233355        10.649667191182516     
   281.38601949242019        10.655199037963428     
   281.32612849876438        10.657791874259161     
   281.26625481885128        10.654855449055518     
   281.20729678549702        10.644317308725761     
   281.14989159281185        10.627378476432483     
   281.09389607805213        10.606357441897060     
   281.03878039421306        10.583199461677680     
   280.98403574121312        10.559214759492079     
   280.93040447803520        10.532935664788241     
   280.87944619256962        10.501973176147743     
   280.83299455480312        10.464807695188114     
   280.78734573940312        10.426711201582762     
   280.73188939978013        10.405950217098734     
   280.67221447297618        10.409284398673847     
   280.61367583127594        10.421776071241965     
   280.55487948616957        10.432997155969005     
   280.49508092201182        10.436522503433579     
   280.43532613824652        10.432409237122656     
   280.37630526126702        10.422325604974773     
   280.31814584487176        10.408207591438853     
   280.26056718039672        10.391954491387793     
   280.20312912132550        10.375237032759841     
   280.14558739501217        10.358878671130597     
   280.08780113818267        10.343387244256661     
   280.02965263743073        10.329278683488909     
   279.97106259842468        10.317078135054572     
   279.91200309074463        10.307313835838571     
   279.85254195849319        10.300340644541379     
   279.79291456358504        10.294898738537313     
   279.73335312257410        10.288815891960866     
   279.67417365168876        10.279860605304421     
   279.61604993462589        10.265765398929162     
   279.55968051273942        10.245911912881823     
   279.50491664651332        10.222105937902924     
   279.45115890314810        10.196177535838970     
   279.39764257719219        10.169777184658770     
   279.34358546343191        10.144480790208675     
   279.28866252131769        10.121068273710819     
   279.23310451137485        10.099164644001732     
   279.17714699874949        10.078278402668062     
   279.12099999999998        10.057899999999989     
   279.12099999999998        10.057899999999989     
   279.07013482296213        10.026461076357535     
   279.01921660055314        9.9951133119816120     
   278.96818372998371        9.9639547146951770     
   278.91697733378146        9.9330814065281601     
   278.86570229532873        9.9023264705040219     
   278.81498779922623        9.8706921759586663     
   278.76564893235826        9.8370242574410014     
   278.71869904958709        9.8002033804956881     
   278.67539125950617        9.7592935377337540     
   278.63584320774214        9.7148313097817152     
   278.59837421394593        9.6686492663926771     
   278.56105562486778        9.6223527135107076     
   278.52202976143752        9.5774557765963522     
   278.47995872865050        9.5353298004840923     
   278.43428343065375        9.4970432475411997     
   278.38459240639423        9.4640021157628098     
   278.33074264430633        9.4380969867115283     
   278.27345903951726        9.4206470230692503     
   278.21430774004261        9.4110715742877318     
   278.15443631049749        9.4081602323983162     
   278.09454648999315        9.4106634586998723     
   278.03500047892919        9.4174675166569557     
